RESULT_COUNT: 5722,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
VRX,VRX:CT,BBG000DC8S17,"Jim Cramer's Top Takeaways: Chipotle, Merck, Pfizer",2016-11-10 11:00:00 +0000,https://www.thestreet.com/story/13753587/1/jim-cramer-s-top-takeaways-chipotle-merck-pfizer.html?puc=yahoo&cm_ven=YAHOO,"Jim Cramer's Top Takeaways: Chipotle, Merck, Pfizer"
VRX,VRX:US,BBG000DLFM21,"Jim Cramer's Top Takeaways: Chipotle, Merck, Pfizer",2016-11-10 11:00:00 +0000,https://www.thestreet.com/story/13753587/1/jim-cramer-s-top-takeaways-chipotle-merck-pfizer.html?puc=yahoo&cm_ven=YAHOO,"Jim Cramer's Top Takeaways: Chipotle, Merck, Pfizer"
VRX,VRX:CT,BBG000DC8S17,"Canadian Stocks Are Off Early Highs, But Remain Positive -- Canadian Commentary",2016-11-10 10:53:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FaHlqPvAJeo/canadian-stocks-are-off-early-highs-but-remain-positive--canadian-commentary-20161110-00908,"Canadian Stocks Are Off Early Highs, But Remain Positive -- Canadian Commentary"
VRX,VRX:US,BBG000DLFM21,"Canadian Stocks Are Off Early Highs, But Remain Positive -- Canadian Commentary",2016-11-10 10:53:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FaHlqPvAJeo/canadian-stocks-are-off-early-highs-but-remain-positive--canadian-commentary-20161110-00908,"Canadian Stocks Are Off Early Highs, But Remain Positive -- Canadian Commentary"
VRX,VRX:CT,BBG000DC8S17,"Blackstone, KKR Said to Ready Bid Financing for Valeant’s iNova",2016-11-10 09:01:26 +0000,http://finance.yahoo.com/news/blackstone-kkr-said-ready-bid-090126793.html,"Blackstone, KKR Said to Ready Bid Financing for Valeant’s iNova"
VRX,VRX:US,BBG000DLFM21,"Blackstone, KKR Said to Ready Bid Financing for Valeant’s iNova",2016-11-10 09:01:26 +0000,http://finance.yahoo.com/news/blackstone-kkr-said-ready-bid-090126793.html,"Blackstone, KKR Said to Ready Bid Financing for Valeant’s iNova"
VRX,VRX:CT,BBG000DC8S17,"Blackstone, KKR Said to Ready Financing for Valeant’s INova",2016-11-10 09:01:26 +0000,http://www.bloomberg.com/news/articles/2016-11-10/blackstone-kkr-said-to-ready-bid-financing-for-valeant-s-inova?cmpid=yhoo.headline,"Blackstone, KKR Said to Ready Financing for Valeant’s INova"
VRX,VRX:US,BBG000DLFM21,"Blackstone, KKR Said to Ready Financing for Valeant’s INova",2016-11-10 09:01:26 +0000,http://www.bloomberg.com/news/articles/2016-11-10/blackstone-kkr-said-to-ready-bid-financing-for-valeant-s-inova?cmpid=yhoo.headline,"Blackstone, KKR Said to Ready Financing for Valeant’s INova"
VRX,VRX:CT,BBG000DC8S17,Jim Cramer's 'Mad Money' Recap: Willing Buyers Produce Improbable Rally,2016-11-10 01:50:00 +0000,https://www.thestreet.com/story/13753560/1/jim-cramer-s-mad-money-recap-willing-buyers-produce-improbable-rally.html?puc=yahoo&cm_ven=YAHOO,Jim Cramer's 'Mad Money' Recap: Willing Buyers Produce Improbable Rally
VRX,VRX:US,BBG000DLFM21,Jim Cramer's 'Mad Money' Recap: Willing Buyers Produce Improbable Rally,2016-11-10 01:50:00 +0000,https://www.thestreet.com/story/13753560/1/jim-cramer-s-mad-money-recap-willing-buyers-produce-improbable-rally.html?puc=yahoo&cm_ven=YAHOO,Jim Cramer's 'Mad Money' Recap: Willing Buyers Produce Improbable Rally
VRX,VRX:CT,BBG000DC8S17,Valeant gets investigative subpoena over former ties with Philidor,2016-11-10 00:27:48 +0000,http://finance.yahoo.com/news/valeant-gets-investigative-subpoena-over-002748224.html,"[Reuters] - Canadian drugmaker Valeant Pharmaceuticals International Inc said on Wednesday it received an investigative subpoena from the California Department of Insurance in September over its ties to pharmacies and marketing. The request follows allegations against Valeant that it used speciality pharmacy Philidor Rx Services Llc to force customers to pay higher prices for its drugs. The subpoena seeks materials including documents concerning Valeant's former relationship with Philidor, now defunct, and certain California-based pharmacies, the marketing and distribution of its products in California, the company said in a filing."
VRX,VRX:US,BBG000DLFM21,Valeant gets investigative subpoena over former ties with Philidor,2016-11-10 00:27:48 +0000,http://finance.yahoo.com/news/valeant-gets-investigative-subpoena-over-002748224.html,"[Reuters] - Canadian drugmaker Valeant Pharmaceuticals International Inc said on Wednesday it received an investigative subpoena from the California Department of Insurance in September over its ties to pharmacies and marketing. The request follows allegations against Valeant that it used speciality pharmacy Philidor Rx Services Llc to force customers to pay higher prices for its drugs. The subpoena seeks materials including documents concerning Valeant's former relationship with Philidor, now defunct, and certain California-based pharmacies, the marketing and distribution of its products in California, the company said in a filing."
VRX,VRX:US,BBG000DLFM21,Selling Salix Could Be the Most &quot;Valeant&quot; Move Ever,2016-11-09 21:54:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E9R4Q88zVcQ/selling-salix-could-be-the-most-valeant-move-ever-cm706765,Image source Getty Images Embattled drugmaker Valeant Pharmaceuticals NYSE VRX and its management team have had so many miscues since the summer of 2015 that Wall Street and investors have probably lost count Valeant s laundry list of troubles For starters
VRX,VRX:CT,BBG000DC8S17,Selling Salix Could Be the Most &quot;Valeant&quot; Move Ever,2016-11-09 21:54:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E9R4Q88zVcQ/selling-salix-could-be-the-most-valeant-move-ever-cm706765,Image source Getty Images Embattled drugmaker Valeant Pharmaceuticals NYSE VRX and its management team have had so many miscues since the summer of 2015 that Wall Street and investors have probably lost count Valeant s laundry list of troubles For starters
VRX,VRX:US,BBG000DLFM21,"VALEANT PHARMACEUTICALS INTERNATIONAL, INC. Files SEC form 10-Q, Quarterly Report",2016-11-09 21:14:07 +0000,http://biz.yahoo.com/e/161109/vrx10-q.html,"VALEANT PHARMACEUTICALS INTERNATIONAL, INC. Files SEC form 10-Q, Quarterly Report"
VRX,VRX:CT,BBG000DC8S17,"VALEANT PHARMACEUTICALS INTERNATIONAL, INC. Files SEC form 10-Q, Quarterly Report",2016-11-09 21:14:07 +0000,http://biz.yahoo.com/e/161109/vrx10-q.html,"VALEANT PHARMACEUTICALS INTERNATIONAL, INC. Files SEC form 10-Q, Quarterly Report"
VRX,VRX:US,BBG000DLFM21,"Valeant Pharmaceuticals Intl Inc (VRX), Transocean LTD (RIG) & More: How Q Investments Managed to Outperform the Market?",2016-11-09 21:12:53 +0000,http://www.insidermonkey.com/blog/valeant-pharmaceuticals-intl-inc-vrx-transocean-ltd-rig-more-how-q-investments-managed-to-outperform-the-market-485481/,"Valeant Pharmaceuticals Intl Inc (VRX), Transocean LTD (RIG) & More: How Q Investments Managed to Outperform the Market?"
VRX,VRX:CT,BBG000DC8S17,"Valeant Pharmaceuticals Intl Inc (VRX), Transocean LTD (RIG) & More: How Q Investments Managed to Outperform the Market?",2016-11-09 21:12:53 +0000,http://www.insidermonkey.com/blog/valeant-pharmaceuticals-intl-inc-vrx-transocean-ltd-rig-more-how-q-investments-managed-to-outperform-the-market-485481/,"Valeant Pharmaceuticals Intl Inc (VRX), Transocean LTD (RIG) & More: How Q Investments Managed to Outperform the Market?"
VRX,VRX:CT,BBG000DC8S17,"Selling Salix Could Be the Most ""Valeant"" Move Ever",2016-11-09 21:12:07 +0000,http://www.fool.com/investing/2016/11/09/selling-salix-could-be-the-most-valeant-move-ever.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,"Selling Salix Could Be the Most ""Valeant"" Move Ever"
VRX,VRX:US,BBG000DLFM21,"Selling Salix Could Be the Most ""Valeant"" Move Ever",2016-11-09 21:12:07 +0000,http://www.fool.com/investing/2016/11/09/selling-salix-could-be-the-most-valeant-move-ever.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,"Selling Salix Could Be the Most ""Valeant"" Move Ever"
VRX,VRX:US,BBG000DLFM21,"Wednesday’s Vital Data: Facebook Inc (FB), Valeant Pharmaceuticals Intl Inc (VRX) and Freeport-McMoRan Inc (FCX)",2016-11-09 18:54:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iGpM5m0YkJQ/wednesdays-vital-data-facebook-inc-fb-valeant-pharmaceuticals-intl-inc-vrx-and-freeport-mcmoran-inc-fcx-cm706637,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips U S stock futures took a hit this morning as Wall Street dealt with the shock and potential implications of a Trump presidency Futures on the Dow Jones Industrial Average S amp P
VRX,VRX:CT,BBG000DC8S17,"Wednesday’s Vital Data: Facebook Inc (FB), Valeant Pharmaceuticals Intl Inc (VRX) and Freeport-McMoRan Inc (FCX)",2016-11-09 18:54:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iGpM5m0YkJQ/wednesdays-vital-data-facebook-inc-fb-valeant-pharmaceuticals-intl-inc-vrx-and-freeport-mcmoran-inc-fcx-cm706637,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips U S stock futures took a hit this morning as Wall Street dealt with the shock and potential implications of a Trump presidency Futures on the Dow Jones Industrial Average S amp P
VRX,VRX:CT,BBG000DC8S17,"In Order To Make A Turnaround, Valeant Will Need To Go Back To Basics",2016-11-09 17:27:41 +0000,http://finance.yahoo.com/news/order-turnaround-valeant-back-basics-172741662.html,"In Order To Make A Turnaround, Valeant Will Need To Go Back To Basics"
VRX,VRX:US,BBG000DLFM21,"In Order To Make A Turnaround, Valeant Will Need To Go Back To Basics",2016-11-09 17:27:41 +0000,http://finance.yahoo.com/news/order-turnaround-valeant-back-basics-172741662.html,"In Order To Make A Turnaround, Valeant Will Need To Go Back To Basics"
VRX,VRX:CT,BBG000DC8S17,Valeant Pharmaceuticals: Why a Trump Presidency Can't Solve All Its Woes,2016-11-09 17:11:00 +0000,http://blogs.barrons.com/stockstowatchtoday/2016/11/09/valeant-pharmaceuticals-why-a-trump-presidency-cant-solve-all-its-woes/?mod=yahoobarrons&ru=yahoo,Valeant Pharmaceuticals: Why a Trump Presidency Can't Solve All Its Woes
VRX,VRX:US,BBG000DLFM21,Valeant Pharmaceuticals: Why a Trump Presidency Can't Solve All Its Woes,2016-11-09 17:11:00 +0000,http://blogs.barrons.com/stockstowatchtoday/2016/11/09/valeant-pharmaceuticals-why-a-trump-presidency-cant-solve-all-its-woes/?mod=yahoobarrons&ru=yahoo,Valeant Pharmaceuticals: Why a Trump Presidency Can't Solve All Its Woes
VRX,VRX:CT,BBG000DC8S17,"Company News for November 09, 2016",2016-11-09 16:55:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Kx05YYpY3Mw/company-news-for-november-09-2016-cm706464,160 160 160 Shares of Valeant Pharmaceuticals International Inc VRX plunged 21 7 after the company said it expects its earnings per share to be 5 30 to 5 50 for the year lower than its previous guidance of 6 60 to 7 160 160 160 Shares of CVS Health Corp
VRX,VRX:US,BBG000DLFM21,"Company News for November 09, 2016",2016-11-09 16:55:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Kx05YYpY3Mw/company-news-for-november-09-2016-cm706464,160 160 160 Shares of Valeant Pharmaceuticals International Inc VRX plunged 21 7 after the company said it expects its earnings per share to be 5 30 to 5 50 for the year lower than its previous guidance of 6 60 to 7 160 160 160 Shares of CVS Health Corp
VRX,VRX:CT,BBG000DC8S17,"Company News for November 09, 2016",2016-11-09 15:10:03 +0000,http://finance.yahoo.com/news/company-news-november-09-2016-151003288.html,"Company News for November 09, 2016"
VRX,VRX:US,BBG000DLFM21,"Company News for November 09, 2016",2016-11-09 15:10:03 +0000,http://finance.yahoo.com/news/company-news-november-09-2016-151003288.html,"Company News for November 09, 2016"
VRX,VRX:US,BBG000DLFM21,"Valeant Pharma (VRX) Q3 Earnings Miss, Slashes Guidance",2016-11-09 14:57:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_rpXNVRjHm8/valeant-pharma-vrx-q3-earnings-miss-slashes-guidance-cm706290,Shares of pharmaceutical company Valeant Pharmaceuticals Inc VRX fell over 21 after the company reported disappointing third quarter 2016 results and slashed its sales and earnings outlook for the year The company s adjusted earnings per share of 1 55 missed the Zacks Consensus Estimate
VRX,VRX:CT,BBG000DC8S17,"Valeant Pharma (VRX) Q3 Earnings Miss, Slashes Guidance",2016-11-09 14:57:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_rpXNVRjHm8/valeant-pharma-vrx-q3-earnings-miss-slashes-guidance-cm706290,Shares of pharmaceutical company Valeant Pharmaceuticals Inc VRX fell over 21 after the company reported disappointing third quarter 2016 results and slashed its sales and earnings outlook for the year The company s adjusted earnings per share of 1 55 missed the Zacks Consensus Estimate
VRX,VRX:CT,BBG000DC8S17,Valeant Pharmaceuticals Just Delivered a Trifecta of Bad News in Its Q3 Report,2016-11-09 14:55:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9zYmoySB_hA/valeant-pharmaceuticals-just-delivered-a-trifecta-of-bad-news-in-its-q3-report-cm706266,Image source Getty Images Somehow it seems only fitting that embattled drugmaker Valeant Pharmaceuticals NYSE VRX reported its third quarter earnings results on Election Day which can itself be described as somewhat chaotic Not surprisingly as has become something of a
VRX,VRX:US,BBG000DLFM21,Valeant Pharmaceuticals Just Delivered a Trifecta of Bad News in Its Q3 Report,2016-11-09 14:55:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9zYmoySB_hA/valeant-pharmaceuticals-just-delivered-a-trifecta-of-bad-news-in-its-q3-report-cm706266,Image source Getty Images Somehow it seems only fitting that embattled drugmaker Valeant Pharmaceuticals NYSE VRX reported its third quarter earnings results on Election Day which can itself be described as somewhat chaotic Not surprisingly as has become something of a
VRX,VRX:CT,BBG000DC8S17,Valeant Pharmaceuticals Intl Inc (VRX) Stock: Here’s Why It Got Crushed,2016-11-09 14:53:38 +0000,http://www.insidermonkey.com/blog/valeant-pharmaceuticals-intl-inc-vrx-stock-heres-why-it-got-crushed-485871/,Valeant Pharmaceuticals Intl Inc (VRX) Stock: Here’s Why It Got Crushed
VRX,VRX:US,BBG000DLFM21,Valeant Pharmaceuticals Intl Inc (VRX) Stock: Here’s Why It Got Crushed,2016-11-09 14:53:38 +0000,http://www.insidermonkey.com/blog/valeant-pharmaceuticals-intl-inc-vrx-stock-heres-why-it-got-crushed-485871/,Valeant Pharmaceuticals Intl Inc (VRX) Stock: Here’s Why It Got Crushed
VRX,VRX:US,BBG000DLFM21,"Brambles, Partners and Options",2016-11-09 14:27:38 +0000,http://www.bloomberg.com/view/articles/2016-11-09/brambles-partners-and-options?cmpid=yhoo.headline,"Brambles, Partners and Options"
VRX,VRX:CT,BBG000DC8S17,"Brambles, Partners and Options",2016-11-09 14:27:38 +0000,http://www.bloomberg.com/view/articles/2016-11-09/brambles-partners-and-options?cmpid=yhoo.headline,"Brambles, Partners and Options"
VRX,VRX:US,BBG000DLFM21,5 Stocks to Watch After the Market Closes Today,2016-11-09 14:22:56 +0000,http://finance.yahoo.com/tumblr/blog-5-stocks-to-watch-after-the-market-closes-today-142304922.html,5 Stocks to Watch After the Market Closes Today
VRX,VRX:CT,BBG000DC8S17,5 Stocks to Watch After the Market Closes Today,2016-11-09 14:22:56 +0000,http://finance.yahoo.com/tumblr/blog-5-stocks-to-watch-after-the-market-closes-today-142304922.html,5 Stocks to Watch After the Market Closes Today
VRX,VRX:US,BBG000DLFM21,"Pre-Market Most Active for Nov 9, 2016 :  BAC, XIV, CX, QQQ, VALE, TVIX, AAPL, VRX, PFE, AZN, ARWR, FB",2016-11-09 13:53:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XFMFFbKhuuw/pre-market-most-active-for-nov-9-2016-bac-xiv-cx-qqq-vale-tvix-aapl-vrx-pfe-azn-arwr-fb-cm706238,The NASDAQ 100 Pre Market Indicator is down 64 46 to 4 740 46 The total Pre Market volume is currently 31 588 977 shares traded The following are the most active stocks for the pre market session Bank of America Corporation BAC is 0 42 at 17 42 with 5 827 880
VRX,VRX:CT,BBG000DC8S17,"Pre-Market Most Active for Nov 9, 2016 :  BAC, XIV, CX, QQQ, VALE, TVIX, AAPL, VRX, PFE, AZN, ARWR, FB",2016-11-09 13:53:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XFMFFbKhuuw/pre-market-most-active-for-nov-9-2016-bac-xiv-cx-qqq-vale-tvix-aapl-vrx-pfe-azn-arwr-fb-cm706238,The NASDAQ 100 Pre Market Indicator is down 64 46 to 4 740 46 The total Pre Market volume is currently 31 588 977 shares traded The following are the most active stocks for the pre market session Bank of America Corporation BAC is 0 42 at 17 42 with 5 827 880
VRX,VRX:US,BBG000DLFM21,Valeant Pharmaceuticals Just Delivered a Trifecta of Bad News in Its Q3 Report,2016-11-09 13:37:37 +0000,http://www.fool.com/investing/2016/11/09/valeant-pharmaceuticals-just-delivered-a-trifecta.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Valeant Pharmaceuticals Just Delivered a Trifecta of Bad News in Its Q3 Report
VRX,VRX:CT,BBG000DC8S17,Valeant Pharmaceuticals Just Delivered a Trifecta of Bad News in Its Q3 Report,2016-11-09 13:37:37 +0000,http://www.fool.com/investing/2016/11/09/valeant-pharmaceuticals-just-delivered-a-trifecta.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Valeant Pharmaceuticals Just Delivered a Trifecta of Bad News in Its Q3 Report
VRX,VRX:US,BBG000DLFM21,"Valeant Pharma (VRX) Q3 Earnings Miss, Slashes Guidance",2016-11-09 12:57:12 +0000,http://finance.yahoo.com/news/valeant-pharma-vrx-q3-earnings-125712822.html,"Valeant Pharma (VRX) Q3 Earnings Miss, Slashes Guidance"
VRX,VRX:CT,BBG000DC8S17,"Valeant Pharma (VRX) Q3 Earnings Miss, Slashes Guidance",2016-11-09 12:57:12 +0000,http://finance.yahoo.com/news/valeant-pharma-vrx-q3-earnings-125712822.html,"Valeant Pharma (VRX) Q3 Earnings Miss, Slashes Guidance"
VRX,VRX:US,BBG000DLFM21,"Drug stocks rally premarket, while health insurers and hospital operators slide",2016-11-09 11:56:43 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=7393A720-5177-4DA0-84D1-3F590C5AABCB&siteid=yhoof2,"Drug stocks rally premarket, while health insurers and hospital operators slide"
VRX,VRX:CT,BBG000DC8S17,"Drug stocks rally premarket, while health insurers and hospital operators slide",2016-11-09 11:56:43 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=7393A720-5177-4DA0-84D1-3F590C5AABCB&siteid=yhoof2,"Drug stocks rally premarket, while health insurers and hospital operators slide"
VRX,VRX:CT,BBG000DC8S17,[$$] Overheard: Valeant CEO Values Election,2016-11-09 08:59:45 +0000,http://www.wsj.com/articles/overheard-valeant-ceo-values-election-1478668956?ru=yahoo?mod=yahoo_itp,"[at The Wall Street Journal] - Valeant Pharmaceuticals gets high marks for civic engagement. At the start of Tuesday’s earnings call, CEO Joseph Papa reminded the audience that the results are overshadowed by today’s election."
VRX,VRX:US,BBG000DLFM21,[$$] Overheard: Valeant CEO Values Election,2016-11-09 08:59:45 +0000,http://www.wsj.com/articles/overheard-valeant-ceo-values-election-1478668956?ru=yahoo?mod=yahoo_itp,"[at The Wall Street Journal] - Valeant Pharmaceuticals gets high marks for civic engagement. At the start of Tuesday’s earnings call, CEO Joseph Papa reminded the audience that the results are overshadowed by today’s election."
VRX,VRX:US,BBG000DLFM21,[$$] Valeant Shares Plunge as It Slashes Guidance Again,2016-11-09 08:56:57 +0000,http://www.wsj.com/articles/valeant-goes-back-to-slashing-guidance-1478604091?ru=yahoo?mod=yahoo_itp,[$$] Valeant Shares Plunge as It Slashes Guidance Again
VRX,VRX:CT,BBG000DC8S17,[$$] Valeant Shares Plunge as It Slashes Guidance Again,2016-11-09 08:56:57 +0000,http://www.wsj.com/articles/valeant-goes-back-to-slashing-guidance-1478604091?ru=yahoo?mod=yahoo_itp,[$$] Valeant Shares Plunge as It Slashes Guidance Again
VRX,VRX:US,BBG000DLFM21,"VALEANT INVESTIGATION INITIATED BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Investigates Valeant Pharmaceuticals International, Inc. for Possible Securities Fraud – VRX",2016-11-09 03:07:00 +0000,http://finance.yahoo.com/news/valeant-investigation-initiated-former-louisiana-030700379.html,"[Business Wire] - Former Attorney General of Louisiana, Charles C. Foti, Jr., Esq., a partner at the law firm of Kahn Swick & Foti, LLC , announces that KSF has commenced an investigation into Valeant Pharmaceuticals International, Inc."
VRX,VRX:CT,BBG000DC8S17,"VALEANT INVESTIGATION INITIATED BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Investigates Valeant Pharmaceuticals International, Inc. for Possible Securities Fraud – VRX",2016-11-09 03:07:00 +0000,http://finance.yahoo.com/news/valeant-investigation-initiated-former-louisiana-030700379.html,"[Business Wire] - Former Attorney General of Louisiana, Charles C. Foti, Jr., Esq., a partner at the law firm of Kahn Swick & Foti, LLC , announces that KSF has commenced an investigation into Valeant Pharmaceuticals International, Inc."
VRX,VRX:US,BBG000DLFM21,"Why Valeant Pharmaceuticals, Avis Budget Group, and ArcelorMittal Slumped Today",2016-11-09 01:56:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h5oh_AqViRM/why-valeant-pharmaceuticals-avis-budget-group-and-arcelormittal-slumped-today-cm706058,Tuesday s news centered on the presidential election and despite uncertainty about both the result and the aftermath in the days to come the stock market nevertheless gained ground The Dow was up 73 points and other major market benchmarks were up roughly 0 5 but not all
VRX,VRX:CT,BBG000DC8S17,"Why Valeant Pharmaceuticals, Avis Budget Group, and ArcelorMittal Slumped Today",2016-11-09 01:56:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h5oh_AqViRM/why-valeant-pharmaceuticals-avis-budget-group-and-arcelormittal-slumped-today-cm706058,Tuesday s news centered on the presidential election and despite uncertainty about both the result and the aftermath in the days to come the stock market nevertheless gained ground The Dow was up 73 points and other major market benchmarks were up roughly 0 5 but not all
VRX,VRX:CT,BBG000DC8S17,"Why Valeant Pharmaceuticals Intl Inc (VRX), CVS Health Corp (CVS) and ArcelorMittal SA (ADR) (MT) Are 3 of Today’s Worst Stocks",2016-11-09 00:53:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/67g39h5WGaQ/why-valeant-pharmaceuticals-intl-inc-vrx-cvs-health-corp-cvs-and-arcelormittal-sa-adr-mt-are-3-of-todays-worst-stocks-cm706026,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips Following through on Monday s bullishness and perhaps emboldened by more confidence in the outcome of Tuesday s voting the bulls charged again today The S amp P 500 s close of 2139 53
VRX,VRX:US,BBG000DLFM21,"Why Valeant Pharmaceuticals Intl Inc (VRX), CVS Health Corp (CVS) and ArcelorMittal SA (ADR) (MT) Are 3 of Today’s Worst Stocks",2016-11-09 00:53:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/67g39h5WGaQ/why-valeant-pharmaceuticals-intl-inc-vrx-cvs-health-corp-cvs-and-arcelormittal-sa-adr-mt-are-3-of-todays-worst-stocks-cm706026,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips Following through on Monday s bullishness and perhaps emboldened by more confidence in the outcome of Tuesday s voting the bulls charged again today The S amp P 500 s close of 2139 53
VRX,VRX:US,BBG000DLFM21,"Why Valeant Pharmaceuticals, Avis Budget Group, and ArcelorMittal Slumped Today",2016-11-09 00:24:00 +0000,http://www.fool.com/investing/2016/11/08/why-valeant-pharmaceuticals-avis-budget-group-and.aspx?source=yahoo-2-news&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2-news,"Why Valeant Pharmaceuticals, Avis Budget Group, and ArcelorMittal Slumped Today"
VRX,VRX:CT,BBG000DC8S17,"Why Valeant Pharmaceuticals, Avis Budget Group, and ArcelorMittal Slumped Today",2016-11-09 00:24:00 +0000,http://www.fool.com/investing/2016/11/08/why-valeant-pharmaceuticals-avis-budget-group-and.aspx?source=yahoo-2-news&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2-news,"Why Valeant Pharmaceuticals, Avis Budget Group, and ArcelorMittal Slumped Today"
VRX,VRX:CT,BBG000DC8S17,Cramer: Food Companies Are Ripe for Acquisitions,2016-11-09 00:01:00 +0000,http://realmoney.thestreet.com/articles/11/08/2016/cramer-food-companies-are-ripe-acquisitions?puc=yahoo&cm_ven=YAHOO,Cramer: Food Companies Are Ripe for Acquisitions
VRX,VRX:US,BBG000DLFM21,Cramer: Food Companies Are Ripe for Acquisitions,2016-11-09 00:01:00 +0000,http://realmoney.thestreet.com/articles/11/08/2016/cramer-food-companies-are-ripe-acquisitions?puc=yahoo&cm_ven=YAHOO,Cramer: Food Companies Are Ripe for Acquisitions
VRX,VRX:CT,BBG000DC8S17,Valeant's 'Guidance Bomb' Could Be Just the Beginning,2016-11-08 21:43:00 +0000,http://realmoney.thestreet.com/articles/11/08/2016/valeants-guidance-bomb-could-be-just-beginning?puc=yahoo&cm_ven=YAHOO,Valeant's 'Guidance Bomb' Could Be Just the Beginning
VRX,VRX:US,BBG000DLFM21,Valeant's 'Guidance Bomb' Could Be Just the Beginning,2016-11-08 21:43:00 +0000,http://realmoney.thestreet.com/articles/11/08/2016/valeants-guidance-bomb-could-be-just-beginning?puc=yahoo&cm_ven=YAHOO,Valeant's 'Guidance Bomb' Could Be Just the Beginning
VRX,VRX:US,BBG000DLFM21,Is It Over Yet?,2016-11-08 21:31:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F8W8ANlLW9U/is-it-over-yet-cm705840,Tuesday November 8 2016 The South and the Farm Belt are solidly red The Northeast and West Coast are solidly blue Great Lakes are mixed Today lays plain the U S s political landscape as it always does the first Tuesday after the first Monday in November every four years We ve
VRX,VRX:CT,BBG000DC8S17,Is It Over Yet?,2016-11-08 21:31:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F8W8ANlLW9U/is-it-over-yet-cm705840,Tuesday November 8 2016 The South and the Farm Belt are solidly red The Northeast and West Coast are solidly blue Great Lakes are mixed Today lays plain the U S s political landscape as it always does the first Tuesday after the first Monday in November every four years We ve
VRX,VRX:CT,BBG000DC8S17,"Embattled Valeant Pharma reports 3Q loss, slashes guidance",2016-11-08 21:24:47 +0000,http://sg.finance.yahoo.com/news/valeant-reports-3q-loss-111045535.html,"Embattled Valeant Pharma reports 3Q loss, slashes guidance"
VRX,VRX:US,BBG000DLFM21,"Embattled Valeant Pharma reports 3Q loss, slashes guidance",2016-11-08 21:24:47 +0000,http://sg.finance.yahoo.com/news/valeant-reports-3q-loss-111045535.html,"Embattled Valeant Pharma reports 3Q loss, slashes guidance"
VRX,VRX:CT,BBG000DC8S17,Valeant Falls After CFO Warns About Possible 'Surprises',2016-11-08 21:14:01 +0000,http://www.bloomberg.com/news/videos/2016-11-08/valeant-plunges-after-cfo-warns-about-possible-surprises?cmpid=yhoo.headline,Valeant Falls After CFO Warns About Possible 'Surprises'
VRX,VRX:US,BBG000DLFM21,Valeant Falls After CFO Warns About Possible 'Surprises',2016-11-08 21:14:01 +0000,http://www.bloomberg.com/news/videos/2016-11-08/valeant-plunges-after-cfo-warns-about-possible-surprises?cmpid=yhoo.headline,Valeant Falls After CFO Warns About Possible 'Surprises'
