RESULT_COUNT: 3439,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
MRK,MRK:US,BBG000BPD168,Dividends key to beating market?,2016-12-21 22:28:00 +0000,http://finance.yahoo.com/video/dividends-key-beating-market-222800871.html,Dividends key to beating market?
MRK,MRK:US,BBG000BPD168,"Market Close Report: NASDAQ Composite index closes at 5,471.43 down -12.51 points",2016-12-21 21:48:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EeUGiZhKHxc/market-close-report-nasdaq-composite-index-closes-at-547143-down-1251-points-cm724825,Wednesday s session closes with the NASDAQ Composite Index at 5 471 43 The total shares traded for the NASDAQ was over 1 52 billion Declining stocks led advancers by 1 59 to 1 ratio There were 1120 advancers and 1786 decliners for the day On the NASDAQ Stock Exchange 78 stocks reached a 52
MRK,MRK:US,BBG000BPD168,"Biogen Likely To Trim EPS View On Hemophilia Spinoff, Floundering MS Unit",2016-12-21 21:17:45 +0000,http://www.investors.com/news/technology/biogen-likely-to-trim-eps-view-on-hemophilia-spinoff-floundering-ms-unit/,"Biogen Likely To Trim EPS View On Hemophilia Spinoff, Floundering MS Unit"
MRK,MRK:US,BBG000BPD168,"Merck, Pfizer Weigh on DJIA Wednesday",2016-12-21 21:01:58 +0000,http://finance.yahoo.com/news/merck-pfizer-weigh-djia-wednesday-210158139.html,"Merck, Pfizer Weigh on DJIA Wednesday"
MRK,MRK:US,BBG000BPD168,Dow Analyst Moves: MRK,2016-12-21 17:58:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4kIlODsw7oo/dow-analyst-moves-mrk-cm724650,The latest tally of analyst opinions from the major brokerage houses shows that among the 30 stocks making up the Dow Jones Industrial Average Merck is the 10 analyst pick Merck also comes in above the median of analyst picks among the broader S amp P 500 index components claiming the 217
MRK,MRK:US,BBG000BPD168,BMY’s Hepatitis C Franchise May See a Drop in Revenues in 2016,2016-12-21 15:37:29 +0000,http://marketrealist.com/2016/12/bristol-myers-squibbs-hepatitis-c-franchise-may-witness-drop-revenues-2016/?utm_source=yahoo&utm_medium=feed,BMY’s Hepatitis C Franchise May See a Drop in Revenues in 2016
MRK,MRK:US,BBG000BPD168,"Metformin Products, including Glucophage® Approved for Type 2 Diabetes Patients with Moderate Renal Impairment in Europe",2016-12-21 13:22:11 +0000,http://www.publicnow.com/view/1D519956C7ED2E00B1C48503ECA3549BE5F48C74,"[at noodls] - NewsReleaseYour Contact Bettina Frank +49 6151 72-4660 December 21, 2016 Not intended for U.S. and UK-based media Metformin Products, including Glucophage®Approved for Type 2 Diabetes Patients with Moderate ..."
MRK,MRK:US,BBG000BPD168,Bristol-Myers Squibb Plans to Strengthen Its Operating Model in 2017,2016-12-21 12:36:38 +0000,http://marketrealist.com/2016/12/bristol-myers-squibb-plans-strengthen-operating-model-2017/?utm_source=yahoo&utm_medium=feed,Bristol-Myers Squibb Plans to Strengthen Its Operating Model in 2017
MRK,MRK:US,BBG000BPD168,Ono warns on profit after govt halves price of cancer drug Opdivo,2016-12-21 08:57:55 +0000,http://sg.finance.yahoo.com/news/ono-warns-profit-govt-halves-085755472.html,Ono warns on profit after govt halves price of cancer drug Opdivo
MRK,MRK:US,BBG000BPD168,"Dow Jones Industrial Average Rally Falls Just Short of 20,000",2016-12-20 22:56:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zopF7EERdVo/dow-jones-industrial-average-rally-falls-just-short-of-20000-cm724288,The 160 Dow Jones Industrial Average DJIA 160 rallied once again notching a fresh all time high and coming within 13 points of the critical 20 000 mark While the 160 Nasdaq Composite COMP also 160 hit a record high of its own the 160 S amp P 500 Index SPX 160 came up
MRK,MRK:US,BBG000BPD168,Bristol-Myers Squibb Expects Strong Revenue Growth in 2016,2016-12-20 22:31:27 +0000,http://marketrealist.com/2016/12/bristol-myers-squibb-expects-strong-revenue-growth-2016/?utm_source=yahoo&utm_medium=feed,Bristol-Myers Squibb Expects Strong Revenue Growth in 2016
MRK,MRK:US,BBG000BPD168,"Market Close Report: Historical high reached as NASDAQ Composite Index closes at 5,483.94.",2016-12-20 21:48:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lNWZE5G7NPE/market-close-report-historical-high-reached-as-nasdaq-composite-index-closes-at-548394-cm724285,Tuesday s session closes with the NASDAQ Composite Index reaching a historical high The index closed at 5 483 94 up 26 5 for the day The index first reached the 5000 mark on 12 13 2016 The total shares traded for the NASDAQ was over 1 7 billion Tuesday s session closes with the NASDAQ
MRK,MRK:US,BBG000BPD168,Biogen Takeout Still Possible After Internal Promotion For CEO: RBC,2016-12-20 21:20:21 +0000,http://www.investors.com/news/technology/biogen-takeout-still-possible-after-internal-promotion-for-ceo-rbc/,Biogen Takeout Still Possible After Internal Promotion For CEO: RBC
MRK,MRK:US,BBG000BPD168,Why Biogen's new CEO stands to gain from an acquisition,2016-12-20 17:15:06 +0000,http://www.bizjournals.com/boston/news/2016/12/20/why-biogens-new-ceo-stands-to-gain-from-an.html?ana=yahoo,Why Biogen's new CEO stands to gain from an acquisition
MRK,MRK:US,BBG000BPD168,"Dow Movers: JNJ, CAT",2016-12-20 16:58:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tLB9_xgm9cs/dow-movers-jnj-cat-cm723983,In early trading on Tuesday shares of Caterpillar CAT topped the list of the day s best performing Dow Jones Industrial Average components trading up 1 9 Year to date Caterpillar registers a 39 0 gain And the worst performing Dow component thus far on the day is Johnson
MRK,MRK:US,BBG000BPD168,What Does Biogen's New CEO Mean For The Buyout Argument?,2016-12-20 15:58:46 +0000,http://finance.yahoo.com/news/does-biogens-ceo-mean-buyout-155846255.html,What Does Biogen's New CEO Mean For The Buyout Argument?
MRK,MRK:US,BBG000BPD168,A Tesaro Catalyst the Markets Seem to Have Overlooked,2016-12-20 15:19:38 +0000,http://finance.yahoo.com/news/tesaro-catalyst-markets-seem-overlooked-151938375.html,A Tesaro Catalyst the Markets Seem to Have Overlooked
MRK,MRK:US,BBG000BPD168,3 Incredibly Cheap Biotech Stocks,2016-12-20 14:58:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1ISynuyV0RI/3-incredibly-cheap-biotech-stocks-cm723783,If you re looking for cheap biotech stocks to buy going into the new year you re in luck Shares of Celgene NASDAQ CELG Incyte NASDAQ INCY and Ionis Pharmaceuticals NASDAQ IONS are far less expensive than they appear on the surface Image
MRK,MRK:US,BBG000BPD168,Horizon Pharma’s Orphan Drug Segment: 3Q16 Performance,2016-12-20 14:06:25 +0000,http://marketrealist.com/2016/12/horizon-pharmas-orphan-drug-segment-3q16-performance/?utm_source=yahoo&utm_medium=feed,Horizon Pharma’s Orphan Drug Segment: 3Q16 Performance
MRK,MRK:US,BBG000BPD168,"Biogen Names Commercial Officer as New CEO, Shares Fall",2016-12-20 13:59:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/low-NExMo6M/biogen-names-commercial-officer-as-new-ceo-shares-fall-cm723820,Biogen Inc BIIB has appointed its present chief commercial officer CCO Michel Vounatsos as the new chief executive officer CEO effective Jan 6 2017 Vounatsos who also holds the position of executive vice president at Biogen will replace George A Scangos In July Scangos
MRK,MRK:US,BBG000BPD168,"Biogen Names Commercial Officer as New CEO, Shares Fall",2016-12-20 12:26:12 +0000,http://finance.yahoo.com/news/biogen-names-commercial-officer-ceo-122612434.html,"Biogen Names Commercial Officer as New CEO, Shares Fall"
MRK,MRK:US,BBG000BPD168,"Upbeat Yellen, Tech Stocks Lift Dow Jones Industrial Average",2016-12-19 22:56:48 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PCSDXcQVhGc/upbeat-yellen-tech-stocks-lift-dow-jones-industrial-average-cm723623,The 160 Dow Jones Industrial Average DJIA 160 traded on both sides of breakeven today and while the price action eventually resolved to the upside the Dow fell short of the closely watched 20 000 level and fresh record highs Following last week s relatively hawkish tone Fed
MRK,MRK:US,BBG000BPD168,"Market Close Report: NASDAQ Composite index closes at 5,457.44 up 20.28 points",2016-12-19 21:48:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YlAG3W4BwkA/market-close-report-nasdaq-composite-index-closes-at-545744-up-2028-points-cm723610,Monday s session closes with the NASDAQ Composite Index at 5 457 44 The total shares traded for the NASDAQ was over 1 72 billion Monday s session closes with the NASDAQ Composite Index at 5 457 44 The total shares traded for the NASDAQ was over 1 72 billion Advancers stocks led declining by 1
MRK,MRK:US,BBG000BPD168,Bristol-Myers Will Gain In Lung Cancer Square-Off Vs. Merck: Jefferies,2016-12-19 21:14:01 +0000,http://www.investors.com/news/technology/bristol-myers-win-in-2017-lung-cancer-square-off-vs-merck-jefferies/,Bristol-Myers Will Gain In Lung Cancer Square-Off Vs. Merck: Jefferies
MRK,MRK:US,BBG000BPD168,Wall Street Holds Higher as Yellen Touts Job Market Strength,2016-12-19 19:36:00 +0000,https://www.thestreet.com/story/13931255/1/wall-street-climbs-as-investors-look-to-yellen-speech.html?puc=yahoo&cm_ven=YAHOO,Wall Street Holds Higher as Yellen Touts Job Market Strength
MRK,MRK:US,BBG000BPD168,J&J Files sBLA for Plaque Psoriasis in Adolescent Patients,2016-12-19 18:01:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TFqar92hPfQ/jj-files-sbla-for-plaque-psoriasis-in-adolescent-patients-cm723427,Johnson amp Johnson s JNJ subsidiary Janssen Therapeutics announced that it has submitted a Supplemental Biologics License Application sBLA to the FDA seeking approval of its prescription drug Stelara for treatment of adolescent patients J amp J s share price has gained 0 8 in the
MRK,MRK:US,BBG000BPD168,"'I Didn't Buy This Call,' Jim Cramer Says of Merck Downgrade",2016-12-19 17:49:00 +0000,https://www.thestreet.com/story/13931373/1/i-didn-t-buy-this-call-jim-cramer-says-of-merck-downgrade.html?puc=yahoo&cm_ven=YAHOO,"'I Didn't Buy This Call,' Jim Cramer Says of Merck Downgrade"
MRK,MRK:US,BBG000BPD168,Biogen Names New CEO -- Update,2016-12-19 17:37:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jvW-lV2mRNk/biogen-names-new-ceo--update-20161219-00952,Biogen Names New CEO -- Update
MRK,MRK:US,BBG000BPD168,"Dow Movers: CAT, DIS",2016-12-19 16:58:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6qotOH0D5wk/dow-movers-cat-dis-cm723279,In early trading on Monday shares of Walt Disney DIS topped the list of the day s best performing Dow Jones Industrial Average components trading up 2 2 Year to date Walt Disney registers a 1 1 gain And the worst performing Dow component thus far on the day is Caterpillar
MRK,MRK:US,BBG000BPD168,The 12 Greatest Medical Breakthroughs of 2016,2016-12-19 16:51:28 +0000,http://www.fool.com/investing/2016/12/18/the-12-greatest-medical-breakthroughs-of-2016.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,The 12 Greatest Medical Breakthroughs of 2016
MRK,MRK:US,BBG000BPD168,Merck Keytruda Gets CHMP Nod for First-Line Lung Cancer,2016-12-19 16:02:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tOrdc2H6TkI/merck-keytruda-gets-chmp-nod-for-first-line-lung-cancer-cm723243,Merck amp Co Inc MRK announced that its anti PD 1 therapy Keytruda was rendered a positive opinion in the EU for the first line treatment of metastatic lung cancer The European Medicines Agency s EMA Committee for Medicinal Products for Human Use CHMP recommended marketing
MRK,MRK:US,BBG000BPD168,J&J Files sBLA for Plaque Psoriasis in Adolescent Patients,2016-12-19 15:30:03 +0000,http://finance.yahoo.com/news/j-j-files-sbla-plaque-153003054.html,J&J Files sBLA for Plaque Psoriasis in Adolescent Patients
MRK,MRK:US,BBG000BPD168,"Jefferies' Huge Pharma Pair Trade: Bristol-Myers Upgraded To Buy, Merck Downgraded To Sell",2016-12-19 14:09:24 +0000,http://finance.yahoo.com/news/jefferies-huge-pharma-pair-trade-140924012.html,"Jefferies' Huge Pharma Pair Trade: Bristol-Myers Upgraded To Buy, Merck Downgraded To Sell"
MRK,MRK:US,BBG000BPD168,"Health Care Sector Update for 12/19/2016: BCLI, JNJ, PFE, ABT, MRK, AMGN",2016-12-19 13:57:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mRfWCRMMR3g/health-care-sector-update-for-12192016-bcli-jnj-pfe-abt-mrk-amgn-cm723098,Top Health Care stocks Top Health Care stocks JNJ flatJNJ flat PFE 1 2 PFE 1 2 ABT 1 2 ABT 1 2 MRK 0 9 MRK 0 9 AMGN flatAMGN flat Health care shares were mixed in pre market trade Monday Health care shares were mixed in pre market trade Monday In health care stocks news
MRK,MRK:US,BBG000BPD168,Stock Futures Higher as Attention Turns to Janet Yellen,2016-12-19 13:50:00 +0000,https://www.thestreet.com/story/13930529/1/stock-futures-higher-as-attention-turns-to-janet-yellen.html?puc=yahoo&cm_ven=YAHOO,Stock Futures Higher as Attention Turns to Janet Yellen
MRK,MRK:US,BBG000BPD168,Morning Movers: Disney Gains on Merrill Move; Merck Drops on Downgrade,2016-12-19 13:32:00 +0000,http://blogs.barrons.com/stockstowatchtoday/2016/12/19/morning-movers-disney-gains-on-merrill-move-merck-drops-on-downgrade/?mod=yahoobarrons&ru=yahoo,Morning Movers: Disney Gains on Merrill Move; Merck Drops on Downgrade
MRK,MRK:US,BBG000BPD168,Merck Keytruda Gets CHMP Nod for First-Line Lung Cancer,2016-12-19 13:30:01 +0000,http://finance.yahoo.com/news/merck-keytruda-gets-chmp-nod-133001511.html,Merck Keytruda Gets CHMP Nod for First-Line Lung Cancer
MRK,MRK:US,BBG000BPD168,KEYTRUDA® (pembrolizumab) Approved as First Anti-PD-1 Therapy in Japan for First-Line Treatment of Patients with Advanced Non-Small Cell Lung Cancer (NSCLC) Whose Tumors Express High Levels of PD-L1,2016-12-19 12:11:06 +0000,http://www.publicnow.com/view/470FA41B4B655E4850808FA84553A81EEDA44C9A,"[at noodls] - KENILWORTH, N.J.--(BUSINESS WIRE)--Merck (NYSE:MRK), known as MSD outside the United States and Canada, today announced that KEYTRUDA (pembrolizumab), the company's anti-PD-1 therapy, has been approved ..."
MRK,MRK:US,BBG000BPD168,Merck: KEYTRUDA Approved In Japan For Second-Line Treatment Of Advanced NSCLC,2016-12-19 07:15:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cXglJRywnmg/merck-keytruda-approved-in-japan-for-secondline-treatment-of-advanced-nsclc-20161219-00201,Merck: KEYTRUDA Approved In Japan For Second-Line Treatment Of Advanced NSCLC
MRK,MRK:US,BBG000BPD168,The 12 Greatest Medical Breakthroughs of 2016,2016-12-18 17:56:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ww9xYozYefM/the-12-greatest-medical-breakthroughs-of-2016-cm722991,Image source Getty Images With less than two weeks to go before we turn the page on 2016 we can look back on another largely successful year for the healthcare industry The U S Food and Drug Administration has approved 19 novel drugs in 2016 to treat everything from psoriasis
MRK,MRK:US,BBG000BPD168,How To Buy The Best Dividend Stocks At A 16% Discount,2016-12-18 13:13:00 +0000,http://www.forbes.com/sites/michaelfoster/2016/12/18/how-to-buy-the-best-dividend-stocks-at-a-16-discount/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,How To Buy The Best Dividend Stocks At A 16% Discount
MRK,MRK:US,BBG000BPD168,3 Biggest Risks for Incyte Corporation,2016-12-17 18:56:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E3ph42Ze8j4/3-biggest-risks-for-incyte-corporation-cm722918,Can anything slow down Incyte NASDAQ INCY The biotech s stock is up 30 in just the last three months A potential rival to the company s Jakafi in treating myelofibrosis underperformed in a late stage clinical study Another possible blockbuster drug for Incyte awaits
MRK,MRK:US,BBG000BPD168,3 Biggest Risks for Incyte Corporation,2016-12-17 17:06:17 +0000,http://www.fool.com/investing/2016/12/17/3-biggest-risks-for-incyte-corporation.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,3 Biggest Risks for Incyte Corporation
MRK,MRK:US,BBG000BPD168,[$$] Changing Cyber Risk Landscape Hard to Tackle,2016-12-16 22:08:22 +0000,http://www.wsj.com/articles/changing-cyber-risk-landscape-hard-to-tackle-1481926100?mod=yahoo_hs,[$$] Changing Cyber Risk Landscape Hard to Tackle
MRK,MRK:US,BBG000BPD168,Gilead Sciences' Year Officially Becomes Superbad,2016-12-16 19:57:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_FLacpB9_Xg/gilead-sciences-year-officially-becomes-superbad-cm722683,Gilead Sciences NASDAQ GILD hasn t had a good year Challenges to its dominance in hepatitis C have led to sliding sales efforts to offset sliding sales via research and development have suffered disappointing blows and shares have lost 25 of their value 160 Unfortunately
MRK,MRK:US,BBG000BPD168,"Merck and the European Space Agency Extend Collaboration to Foster Innovation, Digitalization",2016-12-16 19:10:06 +0000,http://www.publicnow.com/view/7848E82BB3467520ACAA2F8E79FD4E6338C43C22,"[at noodls] - Darmstadt, Germany, December 16, 2016 - Merck, a leading science and technology company, today announced that it signed a Letter of Intent to foster innovation and digitalization with the European Space ..."
MRK,MRK:US,BBG000BPD168,Gilead Sciences' Year Officially Becomes Superbad,2016-12-16 18:21:09 +0000,http://www.fool.com/investing/2016/12/16/gilead-sciences-year-officially-becomes-superbad.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Gilead Sciences' Year Officially Becomes Superbad
MRK,MRK:US,BBG000BPD168,"Stocks Mixed, Mostly Unchanged; Apple Unfazed By Piper Jaffray Note",2016-12-16 17:09:19 +0000,http://www.investors.com/market-trend/stock-market-today/stocks-mixed-mostly-unchanged-apple-unfazed-by-piper-jaffray-note/,"Stocks Mixed, Mostly Unchanged; Apple Unfazed By Piper Jaffray Note"
MRK,MRK:US,BBG000BPD168,"Gilead to Pay Merck $2.5B in HCV Patent Dispute, Stock Falls",2016-12-16 15:00:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/k7Ed3bggOLE/gilead-to-pay-merck-25b-in-hcv-patent-dispute-stock-falls-cm722374,Gilead Sciences Inc GILD suffered a major setback after a federal jury in the U S District Court District of Delaware ordered the company to pay 2 54 billion in royalties to Merck amp Co Inc MRK for a patent infringement lawsuit related to its sofosbuvir based medicines for
MRK,MRK:US,BBG000BPD168,Is This Gilead Sciences' Biggest Mistake in 2016?,2016-12-16 15:00:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/y2wyVpchH_4/is-this-gilead-sciences-biggest-mistake-in-2016-cm722368,Enjoying windfall in revenue from its highly successful hepatitis C program in 2015 Gilead Sciences NASDAQ GILD decided to return money to investors via a dividend and share buybacks As a result the company s handed back billions of dollars to investors through the first
MRK,MRK:US,BBG000BPD168,Merck awarded $2.54B in patent suit against Gilead,2016-12-16 14:09:00 +0000,http://finance.yahoo.com/video/merck-awarded-2-54b-patent-140900482.html,Merck awarded $2.54B in patent suit against Gilead
MRK,MRK:US,BBG000BPD168,Gilead Must Pay Merck $2.5 Billion For Hep C Patent; Agios Stock Anemic,2016-12-16 13:29:29 +0000,http://www.investors.com/news/technology/gilead-must-pay-merck-2-5-billion-in-hep-c-patent-fight-agios-stock-anemic/,Gilead Must Pay Merck $2.5 Billion For Hep C Patent; Agios Stock Anemic
MRK,MRK:US,BBG000BPD168,Is This Gilead Sciences' Biggest Mistake in 2016?,2016-12-16 13:03:13 +0000,http://www.fool.com/investing/2016/12/16/is-this-gilead-sciences-biggest-mistake-in-2016.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Is This Gilead Sciences' Biggest Mistake in 2016?
MRK,MRK:US,BBG000BPD168,"Gilead to Pay Merck $2.5B in HCV Patent Dispute, Stock Falls",2016-12-16 12:57:12 +0000,http://finance.yahoo.com/news/gilead-pay-merck-2-5b-125712712.html,"Gilead to Pay Merck $2.5B in HCV Patent Dispute, Stock Falls"
MRK,MRK:US,BBG000BPD168,European Medicines Agency’s CHMP Recommends Merck’s KEYTRUDA® (pembrolizumab) for the First-Line Treatment of Patients with Metastatic Non-Small Cell Lung Cancer (NSCLC) Whose Tumors Have High PD-L1 Expression with No EGFR or ALK Positive T,2016-12-16 12:38:12 +0000,http://www.publicnow.com/view/173FDCBEF23D8A0AD199F5D45668AEABAFB89696,"[at noodls] - KENILWORTH, N.J.--(BUSINESS WIRE)--Merck (NYSE:MRK), known as MSD outside the United States and Canada, announced today that the Committee for Medicinal Products for Human Use (CHMP) of the European Medicines ..."
MRK,MRK:US,BBG000BPD168,PRESS DIGEST- Financial Times - Dec 16,2016-12-16 00:39:14 +0000,http://finance.yahoo.com/news/press-digest-financial-times-dec-003914830.html,"[Reuters] - - Gilead Sciences was ordered by a jury to pay a subsidiary of Merck & Co $2.54 billion in damages in a patent-infringement trial over two of Gilead's Hepatitis C drugs. - Facebook is setting up a partnership with fact-checking organisations and will try out new ways to report and flag fake news this week to try to address the ""worst of the worst"" hoaxes spread by spammers. - Italy' largest bank by market capitalisation Intesa Sanpaolo has been fined $235 million by U.S. regulators for violating anti-money laundering and bank secrecy laws."
MRK,MRK:US,BBG000BPD168,Big Pharma Face Off: Is Merck More Attractive than J&J?,2016-12-15 23:57:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hxdmlUydiwg/big-pharma-face-off-is-merck-more-attractive-than-jj-cm722243,The year has been fraught with challenges for the pharma biotech sector which has faced immense flak for steep drug prices Democratic presidential candidate Hillary Clinton had pledged to find ways to curb drug prices and lower prescription drug costs for all Americans Naturally with Trump
MRK,MRK:US,BBG000BPD168,Merck wins $2.54 bln in hepatitis C drug trial against Gilead,2016-12-15 22:59:51 +0000,http://finance.yahoo.com/news/gilead-sciences-must-pay-merck-222017456.html,"[Reuters] - Merck & Co on Thursday was awarded $2.54 billion in royalties by a federal jury in a patent lawsuit against Gilead Sciences Inc over Gilead's blockbuster hepatitis C drugs Sovaldi and Harvoni. The jury in Delaware reached the verdict following a nearly two-week trial, finding that a patent acquired by Merck in 2014 on hepatitis C treatments was valid. ""The jury's verdict upholds patent protections that are essential to the development of new medical treatments,"" Merck said in a statement Thursday."
MRK,MRK:US,BBG000BPD168,How Risky Is Gilead Sciences Inc.?,2016-12-15 22:57:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cpDd7YPRASk/how-risky-is-gilead-sciences-inc-cm722210,Gilead Sciences Inc NASDAQ GILD has fallen about 25 this year but that doesn t necessarily mean it couldn t fall further the biotech is still risky Image source Getty Images The usual risk plus some more Like any biotech company Gilead Sciences has the
MRK,MRK:US,BBG000BPD168,How Risky Is Gilead Sciences Inc.?,2016-12-15 22:37:33 +0000,http://www.fool.com/investing/2016/12/15/how-risky-is-gilead-sciences-inc.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,How Risky Is Gilead Sciences Inc.?
MRK,MRK:US,BBG000BPD168,Gilead shares slip as jury sides with Merck in patent lawsuit,2016-12-15 22:35:20 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=8247A2EA-5058-4CB7-8769-57111151ACF1&siteid=yhoof2,Gilead shares slip as jury sides with Merck in patent lawsuit
MRK,MRK:US,BBG000BPD168,3 Top Big Pharma Stocks to Buy Now,2016-12-15 22:22:09 +0000,http://www.fool.com/investing/2016/12/15/3-top-big-pharma-stocks-to-buy-now.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,3 Top Big Pharma Stocks to Buy Now
MRK,MRK:US,BBG000BPD168,Gilead told to pay Merck $2.5B in Hep C royalties,2016-12-15 22:14:00 +0000,http://finance.yahoo.com/video/gilead-told-pay-merck-2-221400046.html,Gilead told to pay Merck $2.5B in Hep C royalties
MRK,MRK:US,BBG000BPD168,"After Hours Most Active for Dec 15, 2016 :  BAC, IGF, AAPL, HPE, V, YHOO, MSFT, ORCL, MRK, CSCO, WFT, GRPN",2016-12-15 21:57:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zVfsQLl2RKc/after-hours-most-active-for-dec-15-2016-bac-igf-aapl-hpe-v-yhoo-msft-orcl-mrk-csco-wft-grpn-cm722191,The NASDAQ 100 After Hours Indicator is down 1 75 to 4 931 66 The total After hours volume is currently 51 850 419 shares traded The following are the most active stocks for the after hours session Bank of America Corporation BAC is 0 03 at 23 19 with 7 464
MRK,MRK:US,BBG000BPD168,Gilead sciences to pay Merck $2.54 bln in hepatitis c royalties -court verdict,2016-12-15 21:54:02 +0000,http://finance.yahoo.com/news/gilead-sciences-pay-merck-2-215402727.html,[Reuters] - A federal jury in Delaware on Thursday awarded Merck & Co $2.54 billion in royalties in a patent lawsuit against Gilead Sciences Inc over Gilead's blockbuster hepatitis C drugs Sovaldi and Harvoni. The ...
MRK,MRK:US,BBG000BPD168,Gilead Sciences Ordered to Pay $2.5 Billion in Damages to Merck & Co. -- Update,2016-12-15 18:25:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ngCS6aHxViY/gilead-sciences-ordered-to-pay-25-billion-in-damages-to-merck--co--update-20161215-01203,Gilead Sciences Ordered to Pay $2.5 Billion in Damages to Merck & Co. -- Update
MRK,MRK:US,BBG000BPD168,Gilead Sciences Ordered to Pay $2.5 Billion in Damages to Merck & Co.,2016-12-15 18:21:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/J-JKDc8FzPQ/gilead-sciences-ordered-to-pay-25-billion-in-damages-to-merck--co-20161215-01201,Gilead Sciences Ordered to Pay $2.5 Billion in Damages to Merck & Co.
MRK,MRK:US,BBG000BPD168,Court Orders Gilead to Pay Merck $2.54 Billion in Patent Case -Reuters,2016-12-15 17:46:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hhXljU1nWP0/court-orders-gilead-to-pay-merck-254-billion-in-patent-case-reuters-20161215-01178,Court Orders Gilead to Pay Merck $2.54 Billion in Patent Case -Reuters
MRK,MRK:US,BBG000BPD168,3 Top Big Pharma Stocks to Buy Now,2016-12-15 17:00:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yiSR7jBMlbs/3-top-big-pharma-stocks-to-buy-now-cm722000,A well rounded investment portfolio should arguably always include a couple of Big Pharma stocks These companies after all sport some of the highest profit margins and steady free cash flows and they often reward shareholder richly With this in mind I think investors may want
MRK,MRK:US,BBG000BPD168,What Were Pfizer’s Major Achievements in 2016?,2016-12-15 15:05:28 +0000,http://marketrealist.com/2016/12/what-were-pfizers-major-achievements-in-2016/?utm_source=yahoo&utm_medium=feed,What Were Pfizer’s Major Achievements in 2016?
MRK,MRK:US,BBG000BPD168,Pfizer Has Strong Track Record since 2010,2016-12-15 13:15:57 +0000,http://marketrealist.com/2016/12/pfizer-has-strong-track-record-since-2010/?utm_source=yahoo&utm_medium=feed,Pfizer Has Strong Track Record since 2010
MRK,MRK:US,BBG000BPD168,What Do Analysts Recommend for Pfizer?,2016-12-15 13:05:32 +0000,http://marketrealist.com/2016/12/what-do-analysts-recommend-for-pfizer/?utm_source=yahoo&utm_medium=feed,What Do Analysts Recommend for Pfizer?
